section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060117521313,0.69046,1.144409,-0.368118,-0.041016,-0.616699,0.79248,2.00691871613943,-37.97813807551032,65.6396376976508,0.7976129651069641,-0.2823825478553772,-0.16241630911827087,0.5076361894607544
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060120310313,0.570297,1.203537,-0.120163,-0.040039,-0.618652,0.791016,2.010305332473673,-37.97820799249508,65.62588102737641,0.797678530216217,-0.28241753578186035,-0.16235914826393127,0.5075319409370422
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060123099313,0.997543,1.203537,-0.547409,-0.043945,-0.607422,0.795898,2.017976952298123,-37.97143740072614,65.60791964783836,0.7977845668792725,-0.28243017196655273,-0.16223092377185822,0.5073992609977722
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060125888313,0.873566,0.595093,-0.368118,-0.04541,-0.606445,0.789062,2.0228171946959588,-37.96968229614985,65.5932039738327,0.7978606224060059,-0.2824603021144867,-0.16215303540229797,0.5072878003120422
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060128677313,0.814438,0.169754,0.120163,-0.044434,-0.612793,0.798828,2.02727579735159,-37.967719924812506,65.5782691985245,0.7979375720024109,-0.2824876010417938,-0.16207632422447205,0.5071761012077332
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060131466313,0.385284,-0.137329,0.673294,-0.040527,-0.593262,0.800781,2.0306261202445732,-37.96218436125387,65.55230830286699,0.798069953918457,-0.28250089287757874,-0.1619640290737152,0.506996214389801
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060134255313,-0.225067,-0.320435,0.79155,-0.042969,-0.598633,0.807129,2.0345702120000744,-37.956728493109125,65.52474785494498,0.7982100248336792,-0.2825195789337158,-0.16184401512145996,0.506803572177887
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060137044313,-0.040054,-0.623703,1.161575,-0.049805,-0.60791,0.794434,2.0405031272120846,-37.95453946216562,65.49814253217387,0.7983410954475403,-0.2825682461261749,-0.16172721982002258,0.5066072344779968
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060139833313,-0.102997,-0.686646,1.649857,-0.033691,-0.608398,0.789551,2.0446541714960484,-37.95336518898534,65.4946313471233,0.7983651757240295,-0.28258344531059265,-0.16168434917926788,0.5065744519233704
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060143060313,-0.160217,-0.991821,1.22261,-0.029785,-0.620117,0.787109,2.0449609463265843,-37.95487688227229,65.49146079735867,0.7983761429786682,-0.28259971737861633,-0.16168120503425598,0.5065491199493408
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060146287313,-0.650406,-1.420975,0.917435,-0.033691,-0.608887,0.783203,2.043545304426836,-37.95713872101385,65.48809030409355,0.7983838319778442,-0.2826138436794281,-0.16169294714927673,0.5065253973007202
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060149514313,-1.321793,-1.237869,0.917435,-0.029785,-0.61377,0.773438,2.042029978794988,-37.96446865763497,65.47427099990277,0.7984258532524109,-0.2826773226261139,-0.16170243918895721,0.5064206719398499
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060152741313,-1.441956,-0.869751,0.79155,-0.024902,-0.601074,0.780762,2.040306503986722,-37.96920111821175,65.45701859618208,0.7984887361526489,-0.2827267646789551,-0.16169320046901703,0.5062968730926514
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060155968313,-1.504898,-0.749588,0.8564,-0.019043,-0.617676,0.772461,2.0378081733113924,-37.978147669046116,65.43889155943329,0.7985446453094482,-0.28280314803123474,-0.16170616447925568,0.5061619281768799
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060159195313,-1.079559,-0.564575,0.8564,-0.012695,-0.617188,0.770019,2.034343035664674,-37.985465718238515,65.41967443664248,0.7986077070236206,-0.28286558389663696,-0.1617158204317093,0.5060243606567383
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060162422313,-1.262665,-0.198364,1.039505,-0.037598,-0.591797,0.769531,2.0399871574959794,-37.989139616544534,65.3935544654085,0.798722505569458,-0.28295275568962097,-0.16162852942943573,0.5058223009109497
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060165649313,-3.398895,-0.38147,0.8564,-0.01123,-0.589355,0.779785,2.0370961201285733,-38.000472702115204,65.36003505933891,0.7988401651382446,-0.28306564688682556,-0.16161687672138214,0.505577027797699
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060168876313,-4.007339,-0.078201,2.016068,-0.023926,-0.629395,0.789062,2.0429688643197026,-38.019783154511124,65.33487058715129,0.7989147901535034,-0.28326061367988586,-0.16160057485103607,0.5053550601005554
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060172103313,-1.810074,0.28801,2.256393,-0.027344,-0.619629,0.791016,2.0519084634935867,-38.0274658974619,65.31339342897041,0.799004316329956,-0.28338345885276794,-0.16151967644691467,0.505170464515686
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060175330313,-2.239227,0.228882,2.077103,-0.032715,-0.63916,0.781738,2.0615476130779906,-38.04155259320257,65.29251324470452,0.7990773320198059,-0.2835528254508972,-0.16146411001682281,0.5049776434898376
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060178557313,-1.443863,0.226974,1.649857,-0.024902,-0.622559,0.786621,2.067402362130307,-38.04875002709899,65.26797333620814,0.7991770505905151,-0.28366297483444214,-0.1613948792219162,0.504780113697052
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060181784313,-1.138687,0.28801,1.10054,-0.032227,-0.63623,0.782715,2.073649109741416,-38.05749557802963,65.24748137492338,0.7992558479309082,-0.2837798595428467,-0.16133984923362732,0.5046072006225586
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060185011313,-0.833511,0.41008,0.486374,-0.025879,-0.629883,0.785156,2.0729479554519394,-38.06003333729365,65.22085255722382,0.7993662357330322,-0.28383180499076843,-0.16129018366336823,0.5044190287590027
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060188238313,-0.408173,0.289917,0.062943,-0.03125,-0.641113,0.794434,2.0736360500514577,-38.063208793251086,65.19547923038759,0.7994714975357056,-0.28389254212379456,-0.16123677790164948,0.5042349696159363
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060191628313,0.265121,0.104904,-0.368118,-0.019531,-0.610352,0.797363,2.071065260075232,-38.06078647987203,65.17375714981839,0.7995690703392029,-0.28389501571655273,-0.16119003295898438,0.5040938258171082
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060195018313,0.263214,0.289917,-0.91362,-0.043945,-0.615234,0.78125,2.0753832428140138,-38.06124405100492,65.1574965036412,0.7996456027030945,-0.28394004702568054,-0.161121666431427,0.5039688944816589
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060198408313,0.143051,-0.135422,-1.096725,-0.03418,-0.621582,0.782227,2.0769900894179485,-38.06270231255906,65.13989334044652,0.799721896648407,-0.28398194909095764,-0.16107337176799774,0.5038396716117859
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060201798313,-0.160217,-0.50354,-1.03569,-0.044922,-0.618164,0.794434,2.0814250577660487,-38.061881732744496,65.1191936859581,0.7998210191726685,-0.2840248644351959,-0.16098743677139282,0.5036855340003967
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060205188313,0.263214,-0.686646,-0.730515,-0.036621,-0.616211,0.79541,2.083548850352426,-38.06064726893499,65.09619383449436,0.7999279499053955,-0.28405794501304626,-0.16091006994247437,0.5035218000411987
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060208578313,0.265121,-0.566483,-1.523972,-0.029297,-0.606445,0.802734,2.075878826673109,-38.05590112782488,65.06334939940139,0.8000724911689758,-0.2840374708175659,-0.16086094081401825,0.5033194422721863
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060211968313,-0.286102,-0.320435,-1.401901,-0.030273,-0.605957,0.787598,2.0702067821460393,-38.05547831677003,65.0316941931738,0.8002045154571533,-0.28405407071113586,-0.16082018613815308,0.5031131505966187
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060215358313,-0.953674,-0.198364,-1.585007,-0.026855,-0.606934,0.787109,2.0636121576981568,-38.0582589680004,65.00239732495379,0.8003174066543579,-0.2840855121612549,-0.1608060598373413,0.5029202699661255
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060218748313,-1.443863,0.043869,-2.012253,-0.016602,-0.619629,0.776367,2.0539865835451017,-38.06687361105436,64.97007987082632,0.8004257082939148,-0.28414833545684814,-0.16083170473575592,0.5027041435241699
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060222138313,-1.873016,0.595093,-2.138138,-0.006836,-0.616211,0.772461,2.0437797716277717,-38.07732629554924,64.93589841083103,0.8005370497703552,-0.2842239737510681,-0.16086497902870178,0.5024734735488892
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060225528313,-1.504898,1.081467,-2.504349,-0.010742,-0.612793,0.788574,2.035355665188324,-38.08343480674997,64.88709948352802,0.8007249236106873,-0.284297913312912,-0.1608300805091858,0.5021432638168335
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060228918313,-0.955582,1.386642,-3.232956,-0.016113,-0.626465,0.783203,2.027255786851329,-38.09026945447799,64.832697266634,0.8009359836578369,-0.28438615798950195,-0.16078221797943115,0.5017719268798828
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060232308313,-0.408173,1.63269,-3.171921,-0.024902,-0.606934,0.779785,2.02284309490464,-38.09175555815938,64.77981065028838,0.8011578321456909,-0.28445133566856384,-0.16068843007087708,0.501410722732544
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060235698313,-0.34523,2.058029,-3.355026,-0.025391,-0.595703,0.781738,2.019791367061593,-38.090817244095504,64.72756420789425,0.8013842701911926,-0.2845047116279602,-0.16057588160037994,0.5010545253753662
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060239088313,-0.711441,2.668381,-3.297806,-0.010742,-0.609375,0.78418,2.0156070858085555,-38.093538679011175,64.673796990351,0.801607072353363,-0.28458064794540405,-0.16048376262187958,0.5006843209266663
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060242478313,-1.079559,3.036499,-2.92778,-0.025879,-0.620117,0.797852,2.018363096023355,-38.097727552146125,64.62497228790289,0.8018144369125366,-0.28469011187553406,-0.1603618562221527,0.5003290176391602
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060245868313,-0.711441,3.217697,-2.626419,-0.019043,-0.61377,0.78125,2.0211837208534953,-38.10142697927888,64.58740078406402,0.8019737601280212,-0.28478068113327026,-0.1602652221918106,0.5000529885292053
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060249258313,-0.530243,3.097534,-2.866745,-0.027832,-0.612793,0.793457,2.0249044981785578,-38.102513654361346,64.55216274289714,0.8021301627159119,-0.2848537266254425,-0.16015642881393433,0.4997953176498413
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060253049313,-0.528336,3.156662,-2.99263,-0.037109,-0.609375,0.791016,2.0310413879338283,-38.10331590579075,64.51846435103927,0.8022838234901428,-0.2849331200122833,-0.16003325581550598,0.49954289197921753
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060256840313,-0.833511,2.54631,-3.1147,-0.035156,-0.605469,0.789551,2.0335875358758524,-38.104999265680576,64.48567843345303,0.8024263381958008,-0.2850016951560974,-0.15994137525558472,0.4993042051792145
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060260631313,-1.016617,2.54631,-3.232956,-0.039551,-0.625488,0.805176,2.0367888343340446,-38.10879894506214,64.45343140398845,0.802562415599823,-0.28508704900741577,-0.15985561907291412,0.4990641474723816
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060264422313,-1.319885,2.120972,-3.355026,-0.03125,-0.621582,0.788086,2.0356153738464324,-38.115593209624535,64.41953074632904,0.8026925325393677,-0.28517645597457886,-0.1598096489906311,0.49881842732429504
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060268213313,-0.955582,1.874924,-3.04985,-0.032715,-0.611328,0.777832,2.034877462521967,-38.12033531975303,64.38776250409632,0.8028187155723572,-0.2852504849433899,-0.15975679457187653,0.49858999252319336
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060272004313,-0.894547,1.386642,-3.232956,-0.043457,-0.625488,0.787598,2.0342486761584095,-38.12587819363815,64.36815644522768,0.8028901815414429,-0.2853136360645294,-0.1597369760274887,0.4984450340270996
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060275795313,-1.441956,0.839233,-3.04985,-0.043457,-0.629395,0.779297,2.031994449593672,-38.135540958361595,64.35209615708196,0.8029343485832214,-0.2853933870792389,-0.1597556322813034,0.4983223080635071
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060279586313,-0.955582,0.53215,-3.04985,-0.039551,-0.618652,0.784668,2.0272300520308857,-38.14051046508899,64.33581059129591,0.8029869198799133,-0.2854299247264862,-0.15977048873901367,0.49821192026138306
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060283377313,-1.016617,0.53215,-2.744675,-0.046387,-0.62793,0.777344,2.0254881143156815,-38.14820710648631,64.30017752565395,0.8031213879585266,-0.2855255603790283,-0.1597280353307724,0.4979538917541504
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060287168313,-0.4673,0.53215,-2.626419,-0.04541,-0.641113,0.789551,2.0237132556169652,-38.154079040295606,64.26058521563182,0.8032771944999695,-0.28561386466026306,-0.15966781973838806,0.4976711869239807
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060290959313,0.326157,0.593185,-2.626419,-0.027832,-0.633789,0.776855,2.017395304940836,-38.15700734072627,64.2172612402727,0.8034496307373047,-0.28566718101501465,-0.159617081284523,0.4973783493041992
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060294750313,0.509262,0.776291,-2.92778,-0.02832,-0.627441,0.782227,2.0109112739878956,-38.1573701927228,64.17506894589768,0.803622841835022,-0.28570032119750977,-0.159558966755867,0.49709808826446533
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060298541313,0.936508,0.715256,-3.297806,-0.023438,-0.61084,0.767578,2.0016771530077913,-38.155075406850834,64.13077894898835,0.8038074374198914,-0.28570595383644104,-0.15950316190719604,0.4968142509460449
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060302332313,1.178741,0.656128,-3.416061,-0.028809,-0.611816,0.780762,1.9931218620908664,-38.15011635734686,64.08695035579443,0.8039970993995667,-0.285695344209671,-0.15943199396133423,0.4965361952781677
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060306123313,1.178741,0.778198,-3.355026,-0.025391,-0.620117,0.772949,1.9844730276823244,-38.147643597110275,64.05987660166701,0.8041081428527832,-0.28567832708358765,-0.15941426157951355,0.4963718056678772
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060309914313,1.178741,1.205444,-3.660202,-0.013184,-0.607422,0.778809,1.9732573374931786,-38.14233111606827,64.0325036079653,0.8042235374450684,-0.28563082218170166,-0.1594012826681137,0.496216356754303
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060313705313,1.239777,1.022339,-3.355026,-0.031738,-0.609863,0.776855,1.9674553995217865,-38.13731667022837,64.01079079960417,0.8043212294578552,-0.2856009602546692,-0.15936575829982758,0.49608662724494934
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060317496313,1.424789,1.512527,-2.866745,-0.020508,-0.625977,0.775879,1.9623725983143563,-38.13438270465184,63.984293583656495,0.8044357299804688,-0.2855953574180603,-0.15932245552539825,0.4959180951118469
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060321287313,1.302719,1.752853,-2.866745,-0.024414,-0.612305,0.786621,1.9593609542191834,-38.12819674811056,63.95741587739682,0.8045623302459717,-0.28557658195495605,-0.15924933552742004,0.4957469701766968
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060325078313,1.302719,1.817703,-2.92778,-0.02832,-0.617676,0.787598,1.9574903529483576,-38.12281459210411,63.930776347392644,0.8046875596046448,-0.2855679988861084,-0.15917235612869263,0.4955733120441437
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060328869313,1.239777,1.998901,-2.504349,-0.025391,-0.611816,0.777832,1.9571784666018013,-38.11797427624115,63.90615543504049,0.8048049211502075,-0.28556710481643677,-0.15909186005592346,0.4954090416431427
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060332660313,1.485825,2.668381,-2.561569,-0.015625,-0.614746,0.790039,1.9567533460878734,-38.1110111553004,63.88490921824986,0.8049125075340271,-0.2855461835861206,-0.15901122987270355,0.49527227878570557
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060336342313,1.728058,2.426147,-2.744675,-0.035156,-0.613281,0.785644,1.9600344277412924,-38.10327987846015,63.86712997992455,0.8050119876861572,-0.2855311334133148,-0.15890982747077942,0.49515172839164734
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060340024313,0.936508,2.000809,-3.04985,-0.015625,-0.600586,0.775879,1.9552063683605363,-38.098314367907804,63.84484628751978,0.8051131963729858,-0.28550654649734497,-0.15886636078357697,0.4950152635574341
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060343706313,0.873566,2.059937,-3.1147,-0.030762,-0.616699,0.78125,1.9545810227627807,-38.095603710300516,63.81847611253211,0.805232584476471,-0.2855214774608612,-0.1587931215763092,0.4948359727859497
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060347388313,0.631332,2.000809,-3.04985,-0.030273,-0.597656,0.791504,1.9536986617238576,-38.08933834064931,63.79119228177267,0.8053638339042664,-0.2855117619037628,-0.1587037742137909,0.49465659260749817
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060351070313,0.265121,1.874924,-2.378464,-0.020996,-0.614258,0.780762,1.9521729097465799,-38.088904334435234,63.766065402527225,0.8054711818695068,-0.2855369448661804,-0.1586499810218811,0.49448448419570923
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060354752313,0.263214,1.937866,-2.504349,-0.038574,-0.614258,0.791992,1.9552344673746935,-38.08690750202082,63.74051649919385,0.8055903315544128,-0.2855715751647949,-0.1585560142993927,0.49430051445961
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060358434313,0.56839,1.998901,-1.768112,-0.020508,-0.614258,0.78125,1.956141682568756,-38.08499622221689,63.71552912081861,0.8057038187980652,-0.28559672832489014,-0.15847896039485931,0.494125634431839
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060362116313,0.631332,1.817703,-0.608444,-0.022461,-0.617188,0.770996,1.9608362380266167,-38.08452025176851,63.69734593134945,0.8057898283004761,-0.2856387794017792,-0.15839853882789612,0.4939868748188019
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060365798313,-0.162125,1.569748,-1.096725,-0.032227,-0.605469,0.773438,1.9655422832295095,-38.08520314618578,63.679566234319324,0.8058713674545288,-0.2856884002685547,-0.15832412242889404,0.4938490092754364
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060369480313,-0.896454,1.51062,-1.03569,-0.017578,-0.625977,0.782715,1.96613429342805,-38.091394572524564,63.66008075272153,0.805941641330719,-0.2857610881328583,-0.1582985669374466,0.49370047450065613
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060373162313,-0.34523,1.691818,-1.523972,-0.024414,-0.614258,0.781738,1.967683208871049,-38.09334122215507,63.63912355120238,0.8060294985771179,-0.28581029176712036,-0.15824395418167114,0.4935460686683655
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060376844313,0.022888,1.815796,-1.279831,-0.039062,-0.61377,0.775879,1.9746392019369228,-38.094279179179686,63.6137385720115,0.8061462044715881,-0.2858818471431732,-0.1581358164548874,0.4933485984802246
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060380526313,-0.22316,2.058029,-1.585007,-0.025879,-0.624023,0.785644,1.977893338299459,-38.096831185341586,63.582886026709765,0.8062775135040283,-0.2859562337398529,-0.1580471396446228,0.4931192994117737
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060384208313,0.263214,2.243042,-1.707077,-0.041504,-0.610352,0.786133,1.9857581104851718,-38.094790643100296,63.55375246568101,0.8064184784889221,-0.28601598739624023,-0.15791013836860657,0.49289795756340027
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060387890313,0.265121,2.058029,-2.073288,-0.030762,-0.623535,0.78418,1.9886061933327555,-38.09537879000875,63.520885221100286,0.8065623641014099,-0.286077618598938,-0.15781062841415405,0.4926585853099823
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060391572313,0.751495,2.120972,-1.649857,-0.040039,-0.608398,0.77832,1.995720278685648,-38.09192533528529,63.48668933735503,0.8067272305488586,-0.2861311435699463,-0.15766003727912903,0.4924056828022003
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060395254313,0.873566,1.937866,-2.012253,-0.04248,-0.610352,0.791016,2.0012960043228993,-38.08663615223237,63.449861420520634,0.8069055080413818,-0.28616878390312195,-0.15750564634799957,0.4921410083770752
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060398936313,0.69046,2.304077,-1.585007,-0.029785,-0.611328,0.782715,2.006513553843027,-38.08343878810879,63.413283106292994,0.8070772290229797,-0.2862190902233124,-0.15736354887485504,0.491875559091568
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060402618313,0.631332,2.180099,-1.585007,-0.047363,-0.603516,0.786133,2.0159909324410648,-38.07864597665332,63.38972844388957,0.8072025775909424,-0.2862585783004761,-0.15721698105335236,0.49169376492500305
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060406300313,0.56839,2.426147,-1.649857,-0.042969,-0.607422,0.787598,2.0250735108385167,-38.074637319931135,63.36720038334003,0.8073210716247559,-0.2863004207611084,-0.15707917511463165,0.4915188252925873
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060409982313,0.143051,2.305984,-1.279831,-0.033691,-0.607422,0.786133,2.032350004249949,-38.072688875689934,63.345727874557376,0.807427704334259,-0.2863474190235138,-0.1569657325744629,0.49135252833366394
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820060413664313,0.202179,2.548218,-1.523972,-0.041504,-0.616699,0.79834,2.041856375888388,-38.070438868574485,63.332047673359625,0.8075046539306641,-0.28639116883277893,-0.15685471892356873,0.49123603105545044
