section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330348780289,-0.715256,0.444412,-0.459671,-0.03125,-0.179688,0.972656,2.0143023835261227,-10.457281554318309,29.94542634779845,0.9622943997383118,-0.09254515171051025,-0.0066309403628110886,0.25569674372673035
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330353161289,-0.715256,0.261307,-0.703812,-0.036621,-0.183105,0.989258,2.0147052243746804,-10.45736686493266,29.945495548412573,0.9622942209243774,-0.09254676103591919,-0.006627805531024933,0.25569698214530945
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330357542289,-0.656128,0.019073,-0.459671,-0.030273,-0.187988,0.978027,2.013795550814738,-10.458942330046396,29.945332149778423,0.9622933864593506,-0.09255795925855637,-0.006638870574533939,0.25569579005241394
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330361923289,-0.593185,0.383377,-0.341415,-0.044922,-0.17627,0.978516,2.0161131310793103,-10.457974386998798,29.945753972187003,0.962293267250061,-0.0925549864768982,-0.0066175637766718864,0.2556977868080139
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330366304289,-0.593185,0.566483,-0.764847,-0.026367,-0.180176,0.984863,2.0142839385939855,-10.457617605105417,29.945421339022026,0.9622941613197327,-0.0925479307770729,-0.006631850264966488,0.2556965947151184
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330370685289,-0.593185,0.078201,-0.642776,-0.041504,-0.182617,0.975586,2.015869183307533,-10.458127064221792,29.945706498174893,0.962293267250061,-0.09255572408437729,-0.006619918160140514,0.2556975483894348
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330375066289,-0.289917,-0.041962,-0.642776,-0.048828,-0.182617,0.988769,2.0189604520432267,-10.458107036769432,29.946270028590703,0.9622921943664551,-0.09256242215633392,-0.006594369187951088,0.2556997835636139
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330379447289,-0.593185,0.200272,-0.524521,-0.046387,-0.194336,0.989746,2.021495026510734,-10.460548867049145,29.946726981869283,0.962289571762085,-0.09258853644132614,-0.006578967906534672,0.2557007372379303
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330383828289,-0.225067,0.141144,-0.524521,-0.037109,-0.181152,0.975586,2.0220837821726323,-10.460743699650164,29.94683524686901,0.9622892141342163,-0.09259147942066193,-0.006574551574885845,0.25570109486579895
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330388209289,-0.41008,0.326157,-0.524521,-0.041504,-0.192383,0.98584,2.023559920233472,-10.462921106869562,29.947100181537394,0.9622871279716492,-0.09261302649974823,-0.0065672872588038445,0.25570136308670044
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330392590289,-0.53215,0.200272,-0.276566,-0.036621,-0.187988,0.977539,2.024018697385677,-10.46448683076815,29.9471859731832,0.9622858166694641,-0.09262718260288239,-0.006567040458321571,0.2557011544704437
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330396971289,-0.41008,-0.162125,-0.398636,-0.02832,-0.188477,0.97168,2.022692502595565,-10.466392522068615,29.946945915569586,0.9622848629951477,-0.0926402285695076,-0.006582288071513176,0.2556995153427124
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330401352289,-0.473022,0.019073,-0.398636,-0.048828,-0.185059,0.984863,2.0257894775669376,-10.467013778908765,29.947509744732002,0.9622833132743835,-0.0926523208618164,-0.006558140739798546,0.2557015120983124
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330405733289,-0.471115,-0.104904,-0.09346,-0.035645,-0.181152,0.98584,2.025960291647017,-10.466779492405996,29.947540415896558,0.9622834324836731,-0.09265073388814926,-0.006556201726198196,0.2557017207145691
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330410114289,-0.289917,0.141144,-0.21553,-0.040527,-0.182617,0.983398,2.0272249474269146,-10.466950286885423,29.947769475497658,0.9622828960418701,-0.09265497326850891,-0.006546151824295521,0.25570258498191833
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330414495289,-0.41008,-0.043869,-0.03624,-0.041504,-0.177734,0.977051,2.0287500846001225,-10.46632735208486,29.948044782949967,0.9622828364372253,-0.09265313297510147,-0.006532159633934498,0.2557038962841034
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330418876289,-0.471115,-0.104904,-0.341415,-0.043457,-0.180176,0.984863,2.030639591565595,-10.465915033621583,29.94838699260698,0.9622824788093567,-0.09265387058258057,-0.006515637971460819,0.2557053864002228
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330423257289,-0.167847,-0.164032,0.02861,-0.032227,-0.180176,0.983398,2.0300577348143287,-10.465578626886657,29.948283904970303,0.9622828960418701,-0.09264975786209106,-0.0065196817740798,0.2557050883769989
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330427638289,-0.289917,-0.041962,-0.09346,-0.032227,-0.174805,0.979492,2.029508685052807,-10.464251087877205,29.948182577205436,0.9622840881347656,-0.09263739734888077,-0.006521211005747318,0.25570517778396606
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330432019289,-0.53215,0.200272,0.211716,-0.031738,-0.177734,0.979492,2.0288549502912177,-10.463553675533518,29.9480639868771,0.9622848033905029,-0.09263009577989578,-0.006525030359625816,0.25570493936538696
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330436400289,-0.350952,0.080109,0.452042,-0.03418,-0.191895,0.980957,2.0287282704132967,-10.465820537239486,29.94804104042143,0.962283194065094,-0.09264883399009705,-0.006531195715069771,0.25570404529571533
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330440781289,-0.226974,-0.226974,0.211716,-0.03125,-0.185547,0.973633,2.028015664095915,-10.467014150618743,29.947915400834393,0.9622825384140015,-0.09265726804733276,-0.006539775058627129,0.2557031214237213
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330445162289,-0.41008,-0.043869,0.577927,-0.03418,-0.191895,0.986328,2.0278518675095554,-10.46905376783175,29.947886193000116,0.9622811079025269,-0.09267401695251465,-0.006545733660459518,0.25570228695869446
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330580907289,-1.752853,-0.28801,0.452042,-0.032715,-0.175293,0.977539,2.0446236449652533,-10.468126205525977,29.953397690429963,0.9622704386711121,-0.09270334988832474,-0.0064072562381625175,0.2557353377342224
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330607188289,-1.51062,-0.164032,0.146866,-0.046875,-0.182617,0.972168,2.0467564313196513,-10.475284281114355,29.954797393576943,0.9622622132301331,-0.09276808798313141,-0.0064066508784890175,0.2557428181171417
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330633469289,-1.449585,-0.530243,0.394821,-0.029785,-0.180176,0.992676,2.0435485224808843,-10.48081098290076,29.95655423043606,0.9622541069984436,-0.09280719608068466,-0.006447496823966503,0.25575822591781616
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330659750289,-1.327515,-0.469208,0.699997,-0.025391,-0.194336,0.983887,2.039964959172559,-10.489106155320972,29.959494239476864,0.9622412919998169,-0.0928686261177063,-0.006498713046312332,0.2557828724384308
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330686031289,-1.142502,-0.28801,0.089645,-0.036133,-0.184082,0.993164,2.040131997143427,-10.489125005007384,29.959521276314906,0.9622412323951721,-0.09286915510892868,-0.00649737473577261,0.25578296184539795
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330712296289,-0.961304,-0.469208,0.516891,-0.046875,-0.180176,0.979492,2.042773316229469,-10.48883496072251,29.960004942331736,0.9622405171394348,-0.09287258982658386,-0.006474931724369526,0.2557849884033203
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330738561289,-0.898361,-0.593185,0.516891,-0.033203,-0.189941,0.98584,2.042341966435265,-10.49039563352089,29.95992855067198,0.9622395038604736,-0.09288472682237625,-0.00648201908916235,0.25578412413597107
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330764826289,-0.961304,-0.713348,-0.03624,-0.033203,-0.186035,0.990234,2.0418776111185197,-10.490943959082255,29.959843275198704,0.9622392654418945,-0.09288829565048218,-0.006487088277935982,0.2557835876941681
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330791091289,-0.837326,-0.28801,0.02861,-0.024414,-0.178711,0.980469,2.039553895398724,-10.490328368105429,29.95942012828218,0.9622405171394348,-0.09287796914577484,-0.006504867225885391,0.2557821273803711
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330817356289,-0.959396,-0.41008,-0.09346,-0.028809,-0.174805,0.967773,2.0383083807659905,-10.4893741380426,29.959195202194863,0.9622416496276855,-0.09286719560623169,-0.006512987427413464,0.2557815909385681
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330843621289,-0.776291,-0.593185,0.394821,-0.019043,-0.176758,0.975586,2.0348519720986986,-10.488548236967622,29.95856129771729,0.9622434973716736,-0.09285258501768112,-0.006539630703628063,0.2557793855667114
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330846317289,-0.898361,-0.28801,0.089645,-0.033203,-0.190918,0.97168,2.0345624667046174,-10.490875102716503,29.958508648574174,0.9622418880462646,-0.09287146478891373,-0.006547276861965656,0.25577834248542786
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330849013289,-0.715256,-0.4673,-0.09346,-0.04248,-0.178223,0.996094,2.0361260850464564,-10.489513232621595,29.958796230396956,0.9622423052787781,-0.09286351501941681,-0.006531303748488426,0.2557799518108368
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330851709289,-0.656128,-0.530243,0.211716,-0.035156,-0.181641,0.980469,2.03619206016385,-10.48951107460653,29.958807516979867,0.9622423052787781,-0.09286364167928696,-0.0065307533368468285,0.25578001141548157
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330854405289,-0.654221,-0.28801,0.146866,-0.028809,-0.187012,0.975586,2.0348977296638133,-10.490855514161021,29.958573056681118,0.9622417688369751,-0.09287204593420029,-0.006544469855725765,0.25577861070632935
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330857101289,-0.654221,-0.28801,0.146866,-0.038086,-0.192871,0.986328,2.03556775212462,-10.4930075562343,29.95869205045778,0.9622399806976318,-0.09289158880710602,-0.006543802097439766,0.25577831268310547
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330859797289,-0.656128,-0.225067,-0.21553,-0.046387,-0.184082,0.979004,2.0381227855891098,-10.493556316735987,29.959158663360583,0.9622386693954468,-0.09290187060832977,-0.006523965857923031,0.2557799518108368
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330862493289,-0.959396,-0.41008,0.635147,-0.036621,-0.178223,0.983398,2.0384817811020826,-10.492691055313507,29.959226658161487,0.962239146232605,-0.09289541095495224,-0.00651905220001936,0.25578051805496216
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330865189289,-0.898361,-0.41008,0.577927,-0.052734,-0.179199,0.977539,2.042435478635297,-10.49224923061408,29.95994385901918,0.9622381329536438,-0.09290048480033875,-0.006485434249043465,0.2557835280895233
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330867885289,-1.022339,-0.347137,0.944138,-0.03125,-0.180664,0.987305,2.0408408791676287,-10.496075594431959,29.96414787198723,0.9622258543968201,-0.09292878955602646,-0.006510879844427109,0.25581875443458557
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330870581289,-0.961304,-0.530243,0.516891,-0.030762,-0.185059,0.988769,2.039855643364056,-10.496454614548265,29.96396989254207,0.9622259140014648,-0.09292978048324585,-0.006519865244626999,0.2558179199695587
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330873277289,-1.022339,0.202179,1.123428,-0.031738,-0.199707,0.987793,2.040916791658757,-10.504278859705407,29.969009032203733,0.9622089862823486,-0.09299750626087189,-0.006532726809382439,0.25585657358169556
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330875973289,-0.776291,0.078201,0.577927,-0.035156,-0.181641,0.994141,2.0408574974933655,-10.503680191693674,29.96899748011452,0.9622094631195068,-0.09299235045909882,-0.006531861610710621,0.2558567523956299
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330878669289,-0.593185,-0.043869,0.944138,-0.035645,-0.18457,0.988769,2.040947927446847,-10.503920596238672,29.969015705461665,0.9622092247009277,-0.0929945707321167,-0.0065316613763570786,0.2558567225933075
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330881090289,-0.350952,0.263214,0.818253,-0.038086,-0.186035,0.981445,2.0416344312035877,-10.504758460433838,29.969140531122278,0.9622083902359009,-0.09300312399864197,-0.006527891382575035,0.2558569312095642
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330883511289,-0.28801,0.383377,0.944138,-0.032715,-0.193848,0.980469,2.041140520435822,-10.507306891612469,29.96904960569923,0.9622067213058472,-0.0930234044790268,-0.006537724286317825,0.2558556795120239
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330885932289,-0.106812,-0.164032,0.944138,-0.03125,-0.189453,0.995605,2.0402083936804774,-10.508310334059676,29.968878944838274,0.9622063040733337,-0.09302975237369537,-0.006547681055963039,0.25585463643074036
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330888353289,-0.104904,-0.28801,0.944138,-0.032227,-0.180664,0.976074,2.039648432204088,-10.508206187643538,29.968780493366566,0.9622065424919128,-0.09302763640880585,-0.006552068516612053,0.2558542788028717
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330890774289,-0.043869,-0.226974,0.944138,-0.036133,-0.17041,0.980957,2.0399125235593742,-10.505717968672641,29.968828354815457,0.9622082710266113,-0.09300734847784042,-0.0065442658960819244,0.25585535168647766
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330893195289,0.078201,0.078201,0.944138,-0.028809,-0.192871,0.991211,2.0384814189071117,-10.50763255520052,29.968565193616833,0.9622073769569397,-0.0930202305316925,-0.0065603964030742645,0.2558536231517792
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330895616289,0.44632,-0.347137,1.066208,-0.038086,-0.170898,0.980957,2.0391804825075006,-10.50524935382902,29.968695348933213,0.9622088670730591,-0.09300179034471512,-0.006549245677888393,0.255854994058609
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330898037289,0.015259,-0.225067,0.944138,-0.026367,-0.185059,0.974121,2.0373465868090115,-10.506180346085449,29.968355833813245,0.9622088670730591,-0.09300552308559418,-0.006566472351551056,0.2558533251285553
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330900458289,0.383377,-0.41008,0.761032,-0.026367,-0.180664,0.969238,2.0355594540743978,-10.5063632399314,29.96803213142179,0.9622093439102173,-0.09300308674573898,-0.006581629626452923,0.25585198402404785
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330902879289,0.320435,-0.041962,0.577927,-0.034668,-0.181152,0.980957,2.035516324642722,-10.506174152576843,29.96802148834507,0.9622095227241516,-0.09300140291452408,-0.006581555120646954,0.25585201382637024
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330905300289,0.017166,-0.104904,0.818253,-0.024902,-0.185059,0.983398,2.0333011441668907,-10.506737805911461,29.96761852547542,0.9622098803520203,-0.09300120919942856,-0.006601102650165558,0.255850225687027
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330907721289,0.320435,-0.164032,0.635147,-0.024902,-0.189453,0.978027,2.0311382630162806,-10.508445269666773,29.967226542919626,0.9622093439102173,-0.09301073104143143,-0.006622806191444397,0.2558480501174927
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330910142289,0.261307,-0.043869,0.699997,-0.026855,-0.1875,0.987793,2.029335689082502,-10.509343927585109,29.966896096234237,0.9622093439102173,-0.09301426261663437,-0.00663970410823822,0.25584644079208374
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330912563289,0.261307,0.020981,0.635147,-0.029297,-0.178711,0.973144,2.0281928775496767,-10.508940755268839,29.966685291063865,0.9622100591659546,-0.09300833940505981,-0.00664821732789278,0.2558457553386688
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330914984289,0.320435,-0.041962,0.635147,-0.009766,-0.19043,0.982422,2.0226789820276934,-10.510693843031847,29.96568358322862,0.9622106552124023,-0.0930107980966568,-0.006697666831314564,0.2558411657810211
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330917405289,0.198364,-0.041962,0.635147,-0.02002,-0.184082,0.975098,2.0195008116490754,-10.511367249322731,29.96510267806197,0.9622113108634949,-0.09300938248634338,-0.006725402548909187,0.25583866238594055
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330919826289,0.200272,-0.41008,0.146866,-0.035156,-0.189941,0.97168,2.019698225791154,-10.513398779713667,29.965141424716787,0.9622097015380859,-0.09302686899900436,-0.006728368811309338,0.2558380663394928
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330922247289,0.198364,0.019073,0.089645,-0.019043,-0.177734,0.98291,2.0162551180794868,-10.512399830983904,29.96451118995001,0.9622116684913635,-0.09301083534955978,-0.0067545101046562195,0.25583595037460327
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330926200289,0.444412,-0.41008,0.211716,-0.032227,-0.181152,0.966797,2.0158558166460843,-10.51275334303113,29.964437860220624,0.962211549282074,-0.09301291406154633,-0.00675860233604908,0.25583553314208984
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330930153289,0.320435,0.141144,-0.03624,-0.026855,-0.187988,0.984863,2.0141346142274,-10.51385360812326,29.964125603425273,0.9622113108634949,-0.09301832318305969,-0.006775288842618465,0.2558338940143585
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330934106289,0.078201,-0.043869,0.211716,-0.036133,-0.177734,0.975098,2.014540404093656,-10.513138169135908,29.964198698688836,0.9622117280960083,-0.0930132195353508,-0.006770323030650616,0.2558344602584839
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330938059289,0.44632,-0.041962,0.211716,-0.032227,-0.191406,0.977051,2.0140684642924684,-10.515268999095694,29.964114667174755,0.9622102975845337,-0.09303005039691925,-0.006779033690690994,0.25583335757255554
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330942012289,0.078201,-0.41008,-0.03624,-0.037598,-0.182617,0.974121,2.014805266004074,-10.515625665153014,29.96424397311336,0.9622098207473755,-0.09303467720746994,-0.006773756816983223,0.2558337450027466
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330945965289,-0.106812,-0.347137,0.272751,-0.029785,-0.179688,0.97998,2.0137713888365414,-10.515135701115708,29.964056124022818,0.9622105360031128,-0.09302826970815659,-0.006781178526580334,0.2558331787586212
bb95ab99-1b55-4df0-b75a-692ce601c58b,7af2f54f-2d1f-4f1b-ac1d-7c9659dbb7d9,1695911330949918289,-0.167847,-0.225067,-0.276566,-0.028809,-0.187988,0.973144,2.012580216252839,-10.516687431017054,29.963838806592385,0.9622098207473755,-0.0930386409163475,-0.006794510409235954,0.255831778049469
