section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,126,1710539142308125301,1710539142813621301,505,911.004,452.52,5.624621874578325,10.475015255180551
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,127,1710539142948744301,1710539145425971301,2477,908.431,432.756,5.4703116515590295,11.759185366101592
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,128,1710539145556095301,1710539147492836301,1936,910.607,440.0,5.60806796012068,11.288009340587738
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,129,1710539147517832301,1710539148488817301,970,921.4,410.226,6.348953355771777,13.213334418104708
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,130,1710539148623943301,1710539150160301301,1536,920.203,421.425,6.2581868220264,12.487999981575305
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,131,1710539150190311301,1710539151126167301,935,913.519,417.761,5.819713255638474,12.729407383260305
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,132,1710539151166167301,1710539151336290301,170,791.85,423.458,-2.231451364036875,12.378648432063498
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,133,1710539151361415301,1710539151566538301,205,847.246,428.323,1.4309873514622686,12.06552625147331
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,134,1710539151596549301,1710539151831785301,235,915.891,437.415,5.95869034822641,11.453138324645403
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,135,1710539151871785301,1710539155895497301,4023,918.301,411.91,6.141963176223111,13.106018264940285
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,136,1710539156060620301,1710539157186614301,1125,905.753,439.102,5.288661809475911,11.348526324884162
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,137,1710539157236617301,1710539158067477301,830,904.949,371.153,5.297732607817946,15.755237198333775
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,138,1710539158252600301,1710539159158341301,905,921.423,422.665,6.337605627228088,12.406911512593767
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,139,1710539159183466301,1710539160129332301,945,902.212,422.138,5.068013254886137,12.451166421093932
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,140,1710539160314455301,1710539162278056301,1963,921.744,439.669,6.342696339661369,11.303862061785162
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,141,1710539162543311301,1710539163839557301,1296,916.028,436.237,5.9687742949473614,11.529543828627984
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,142,1710539163889567301,1710539164004682301,115,1066.544,454.366,15.840594086287483,10.227517995285599
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,143,1710539164059686301,1710539164910432301,850,915.988,453.316,5.952086310785957,10.421070549529338
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,144,1710539164940558301,1710539165015557301,74,842.483,444.646,1.1133335231718116,11.004895262006176
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,145,1710539165165682301,1710539165410933301,245,906.477,417.062,5.354404319184089,12.778480535003508
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,146,1710539165586058301,1710539166501933301,915,920.92,432.876,6.294534055016999,11.744955053106557
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,147,1710539166536933301,1710539168308559301,1771,922.435,419.086,6.408182487286875,12.638362217917653
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,148,1710539168643934301,1710539169494684301,850,915.666,449.105,5.934188132238706,10.694555267240247
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,149,1710539169664809301,1710539170795809301,1131,917.698,436.57,6.078598546991724,11.507066459172556
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,150,1710539170815935301,1710539171661687301,845,925.643,426.921,6.612172499068592,12.12845742495488
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,151,1710539171791810301,1710539172647560301,855,914.44,430.088,5.869313255010307,11.929325160128458
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,152,1710539172787685301,1710539173883685301,1096,928.236,423.203,6.787370728748121,12.367905468719876
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,153,1710539173908694301,1710539174924689301,1015,927.563,399.084,6.770175178020929,13.931192522064913
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,154,1710539174944685301,1710539177832311301,2887,917.326,417.273,6.072053397319857,12.75891754476426
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,155,1710539177997436301,1710539178883311301,885,914.985,388.111,5.947532195082691,14.650437041928415
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,156,1710539179073436301,1710539183552561301,4479,920.932,440.569,6.288341418626574,11.24591411457479
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,157,1710539183577561301,1710539184238187301,660,935.309,413.589,7.265953402683307,12.986234069861839
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,158,1710539184358311301,1710539186430186301,2071,923.114,426.458,6.445614026304489,12.159969212025556
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,159,1710539186575312301,1710539188542071301,1966,926.092,424.148,6.644693033542779,12.307998505867916
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,160,1710539188667186301,1710539189713187301,1046,914.669,420.388,5.893290891929053,12.558403036258772
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,161,1710539189813186301,1710539190633936301,820,931.587,425.445,7.0063634659617104,12.220435513770104
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,162,1710539190814186301,1710539192650812301,1836,921.495,432.104,6.3332451615454435,11.794730100914999
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,163,1710539192831062301,1710539193992062301,1161,925.17,434.62,6.57335467694411,11.629476252264503
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,164,1710539194022061301,1710539194832811301,810,923.838,407.431,6.513535780255314,13.392907957418725
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,165,1710539195007942301,1710539196068937301,1060,922.053,429.013,6.373018889242045,11.994905935480096
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,166,1710539196103936301,1710539199176812301,3072,922.909,411.864,6.447158447266509,13.106174373207224
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,167,1710539199341936301,1710539200277811301,935,929.448,431.326,6.858891970633571,11.840549949854536
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,168,1710539200452936301,1710539201909311301,1456,924.935,443.099,6.549889496622692,11.07960321999059
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,169,1710539201939311301,1710539203050311301,1111,924.405,432.132,6.525255229665123,11.791262377462868
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,170,1710539203160436301,1710539203615814301,455,926.567,416.153,6.684579691984561,12.825938989999308
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,171,1710539203680936301,1710539204641811301,960,923.594,424.08,6.479698578498298,12.313861598999038
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,172,1710539204781936301,1710539205983061301,1201,922.278,432.506,6.384539627253264,11.768217159364458
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,173,1710539206008060301,1710539206853810301,845,936.121,428.2,7.302771720762754,12.038983334574825
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,174,1710539207033935301,1710539207904810301,870,911.507,430.471,5.67531521813608,11.905985520709699
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,175,1710539208089935301,1710539209080810301,990,910.398,416.161,5.614660643431948,12.834866682788816
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,176,1710539209256060301,1710539210296935301,1040,926.998,419.98,6.708932761681669,12.577576156111892
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,177,1710539210482185301,1710539211523060301,1040,916.344,417.671,6.006723153030011,12.73363166765946
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,178,1710539211563060301,1710539211918435301,355,944.046,385.83,7.882804593071988,14.776338483802336
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,179,1710539211948435301,1710539213499934301,1551,914.697,438.728,5.878821549434267,11.368578803276417
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,180,1710539213635063301,1710539216822934301,3187,914.659,450.794,5.8665116480234865,10.585372994696248
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,181,1710539216847934301,1710539219825684301,2977,926.199,431.234,6.644567768643886,11.848446731205044
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,182,1710539219930809301,1710539222928558301,2997,915.405,443.377,5.921621737206302,11.066477585160383
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,183,1710539223063572301,1710539224014433301,950,917.889,409.501,6.117182631479161,13.262433110029805
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,184,1710539224149558301,1710539226236558301,2087,915.816,408.908,5.980441069877394,13.3021369720765
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,185,1710539226271558301,1710539226406683301,135,800.272,432.487,-1.6724691078979281,11.793649072732244
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,186,1710539226441693301,1710539229239307301,2797,919.629,422.949,6.218794606126801,12.38951076155349
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,187,1710539229289307301,1710539231130932301,1841,934.687,410.884,7.2280722145474385,13.161878223254995
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,188,1710539231306182301,1710539234579181301,3272,924.938,418.071,6.574779279690577,12.702612594199033
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,189,1710539234599181301,1710539235304806301,705,923.053,424.352,6.44367632598024,12.29658372571796
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,190,1710539235645056301,1710539236480931301,835,929.991,424.468,6.901939868102578,12.284829514634673
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,191,1710539236696061301,1710539237536806301,840,924.467,419.004,6.54261208903871,12.642435024930027
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,192,1710539237762056301,1710539238607805301,845,917.612,399.604,6.109307614327836,13.904076269891386
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,193,1710539238727931301,1710539239633806301,905,928.5,407.711,6.82203109518484,13.371690105734956
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,194,1710539239793938301,1710539240709805301,915,911.635,398.764,5.713524140872827,13.962108605870284
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,195,1710539240914930301,1710539241910805301,995,919.503,419.082,6.214282028897839,12.640353127629131
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,196,1710539242131055301,1710539243302055301,1171,918.764,427.688,6.157078338948185,12.082655241878488
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,197,1710539243322180301,1710539244017805301,695,919.411,426.779,6.200681297234124,12.141247875222534
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,198,1710539244207929301,1710539245614179301,1406,914.832,444.473,5.882959316053142,10.995611078316314
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,199,1710539245639304301,1710539246034554301,395,925.898,377.37,6.686947725408462,15.338420092313601
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,200,1710539246074679301,1710539246329929301,255,1114.648,433.603,19.046743310705658,11.48940181803291
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,201,1710539246379929301,1710539246670179301,290,938.869,415.321,7.499376377016176,12.871470656988198
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,202,1710539246885434301,1710539248316684301,1431,939.346,414.038,7.53251346308211,12.954224347383612
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,203,1710539248356679301,1710539248501804301,145,809.838,431.183,-1.0408739737164374,11.879720236917443
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,204,1710539248657054301,1710539249918178301,1261,927.45,426.348,6.732106562536165,12.164501285543373
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,205,1710539250053303301,1710539250128303301,75,840.581,317.341,1.0151334771990046,19.26563591719653
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,206,1710539250173428301,1710539251769815301,1596,925.123,429.398,6.575363667424549,11.968119937918539
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,207,1710539251794928301,1710539251995053301,200,992.061,455.254,10.951988867952144,10.245735015960523
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,208,1710539252025053301,1710539252610678301,585,919.318,431.449,6.190120101490152,11.838398895579738
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,209,1710539252635678301,1710539254332178301,1696,926.328,426.312,6.658074778813746,12.167542312301025
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,210,1710539254582428301,1710539255052802301,470,924.211,406.056,6.539777958689595,13.481762904256055
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,211,1710539255092927301,1710539255258053301,165,1082.219,423.136,16.943520431425796,12.207316071957838
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,212,1710539255313053301,1710539255628427301,315,917.869,419.85,6.105462835442287,12.59146488802423
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,213,1710539255798560301,1710539256709302301,910,924.165,442.173,6.500029574334962,11.140117529316967
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,214,1710539256734441301,1710539257269927301,535,931.272,404.397,7.009664832628737,13.584442260208979
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,215,1710539257314927301,1710539257410052301,95,1116.342,442.885,19.132360251827947,10.895258449693562
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,216,1710539257610177301,1710539257830427301,220,901.545,446.458,5.005957621087967,10.872642436078499
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,217,1710539258000552301,1710539258280802301,280,929.707,391.717,6.9216776607444,14.40676211096874
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,218,1710539258325802301,1710539258480931301,155,782.928,398.921,-2.8323197057110385,13.969397788973755
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,219,1710539258521052301,1710539258931427301,410,918.781,420.011,6.1656080251191785,12.58056020359165
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,220,1710539259081552301,1710539260117427301,1035,915.604,427.064,5.948897689250246,12.124842266286402
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,221,1710539260142552301,1710539260467802301,325,899.155,361.285,4.92134996809314,16.397808750536882
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,222,1710539260502802301,1710539260647936301,145,788.96,393.296,-2.434260303955587,14.33623303581787
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,223,1710539260688052301,1710539262364551301,1676,926.164,427.354,6.6461353677040576,12.100059795284928
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,224,1710539262524676301,1710539263400426301,875,923.521,422.967,6.476028672240089,12.386088359368056
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,225,1710539263580676301,1710539263991051301,410,928.836,408.558,6.843318465159376,13.316576226467436
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,226,1710539264031051301,1710539264421426301,390,823.387,436.878,-0.14582161561735604,11.510478266748786
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,227,1710539264481434301,1710539265672551301,1191,940.157,425.274,7.572598028291421,12.22588785133926
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,228,1710539265912801301,1710539268234925301,2322,930.508,421.101,6.939807289841252,12.502737214320641
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,229,1710539268380050301,1710539269375925301,995,921.96,417.234,6.378654940669892,12.758674160728523
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,230,1710539269556050301,1710539270732175301,1176,915.63,427.732,5.949997907272166,12.08153943501612
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,231,1710539270917300301,1710539271833175301,915,923.941,413.676,6.5134879038605495,12.988123549770378
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,232,1710539271993299301,1710539274065174301,2071,909.691,422.705,5.562033251687211,12.410732311082214
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,233,1710539274265424301,1710539277893674301,3628,937.317,419.132,7.392196399249881,12.625746744691499
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,234,1710539277928798301,1710539278954674301,1025,928.939,412.916,6.84517806443011,13.034140819835931
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,235,1710539278999673301,1710539281897423301,2897,933.481,415.856,7.142299798496224,12.840599097228747
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,236,1710539282012423301,1710539284009298301,1996,919.94,445.481,6.2186773634463774,10.927711775454334
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,237,1710539284134423301,1710539285280422301,1145,927.793,436.758,6.744272293246846,11.48930032996478
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,238,1710539285505672301,1710539287722679301,2217,930.289,424.84,6.921245589956178,12.26053694267545
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,239,1710539287927923301,1710539288858672301,930,934.577,424.669,7.2047535960735285,12.268797416004709
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,240,1710539289043927301,1710539290335047301,1291,935.26,418.35,7.257100518093595,12.677794826171233
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,241,1710539290360047301,1710539291100797301,740,947.068,393.576,8.072091689528408,14.272695617263514
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,242,1710539291240922301,1710539292722297301,1481,943.432,431.741,7.781256785241653,11.804610656021069
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,243,1710539292752297301,1710539292902422301,150,999.074,409.165,11.490951051763927,13.214180184752207
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,244,1710539292922422301,1710539293673171301,750,958.347,397.777,8.814030258492553,13.991034133676818
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,245,1710539293718172301,1710539293858296301,140,1119.296,439.097,19.336464063163838,11.132190436855765
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,246,1710539293898296301,1710539295349675301,1451,941.735,436.618,7.663808195062885,11.489750586898914
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,247,1710539295524800301,1710539299938798301,4413,937.325,413.678,7.399260445694268,12.979029738894374
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,248,1710539300124046301,1710539301595420301,1471,929.168,433.296,6.838409534833552,11.713006890854869
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,249,1710539301635420301,1710539301770545301,135,796.857,444.463,-1.8949251126638016,11.014621036395983
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,250,1710539301820545301,1710539303226923301,1406,932.405,436.748,7.0484395353205755,11.487246973739257
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,251,1710539303306924301,1710539304292805301,985,930.406,423.895,6.930014965558229,12.321685656378149
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,252,1710539304493045301,1710539306194553301,1701,924.952,433.4,6.5601509192960314,11.708707327350396
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,253,1710539306394800301,1710539307680919301,1286,927.894,433.096,6.754576326552539,11.726705013215186
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,254,1710539307705919301,1710539308541670301,835,941.268,418.251,7.654465466661393,12.679978532430518
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,255,1710539308671794301,1710539310633669301,1961,934.287,438.318,7.1709346787379165,11.384300088579106
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,256,1710539310783794301,1710539311109044301,325,927.714,421.944,6.7542329117774385,12.449871051272284
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,257,1710539311154044301,1710539311304294301,150,1068.88,447.56,16.008122342583984,10.6611823679234
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,258,1710539311349294301,1710539312720544301,1371,931.283,436.664,6.974517136386062,11.493343065144309
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,259,1710539312850669301,1710539313256044301,405,925.847,417.698,6.6352686705184425,12.72622715226921
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,260,1710539313306048301,1710539313676419301,370,1104.762,451.892,18.350377965032482,10.337201371481605
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,261,1710539313746419301,1710539314276919301,530,935.556,429.19,7.264379647936817,11.975163519325397
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,262,1710539314352048301,1710539314477173301,125,1153.408,451.464,21.537229073880766,10.293392746187516
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,263,1710539314537175301,1710539314787418301,250,925.673,422.34,6.618846330621152,12.425435341693026
