section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204922930588,0.053406,-0.278473,0.448227,0.031738,0.026367,1.00293,-0.01607758682717663,0.02784563109224867,2.689879673663192,0.224021315574646,0.01095147617161274,0.011768313124775887,0.9744516611099243
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204927268588,-0.003815,-0.099182,0.265121,0.020508,0.028809,1.011719,-0.016093657001916534,0.027848020482519616,2.689786477619534,0.224066823720932,0.010960121639072895,0.011767166666686535,0.9744411110877991
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204931606588,0.179291,-0.587463,0.692368,0.012695,0.032715,1.0,-0.016080736991470168,0.02786632256060613,2.6896225866077104,0.22414664924144745,0.01095683965831995,0.011776634491980076,0.9744226336479187
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204935944588,0.114441,-0.099182,0.631332,0.000977,0.025391,1.00293,-0.01602342866866685,0.027856730679169144,2.689444634987938,0.2242329865694046,0.010928892530500889,0.011777411215007305,0.9744030833244324
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204940282588,0.543594,-0.15831,0.570297,0.030762,0.018555,1.000488,-0.016079166803110712,0.02782138326156232,2.689978953287195,0.22397290170192719,0.010948948562145233,0.011756865307688713,0.9744629263877869
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204944620588,0.543594,-0.829697,0.692368,0.010742,0.020508,1.017578,-0.01605790846999036,0.027791870683296638,2.6906493517499195,0.22364605963230133,0.010931351222097874,0.01174853090196848,0.974538266658783
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204948958588,0.7267,-0.768661,0.505447,0.020508,0.013184,1.004883,-0.016074497552836447,0.027736120789570728,2.691343245358311,0.22330789268016815,0.010929140262305737,0.011723301373422146,0.9746161699295044
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204953296588,0.7267,-0.646591,0.448227,0.016602,0.02002,1.000488,-0.016076431882989625,0.027706797681592687,2.692035919435663,0.22297027707099915,0.010922756046056747,0.011712579056620598,0.9746936559677124
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204957634588,0.909805,-0.463486,0.570297,0.027344,0.037109,1.009766,-0.016118435376725925,0.02774120566623841,2.6922813425683763,0.2228509932756424,0.010945620015263557,0.011726008728146553,0.9747205376625061
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204961972588,0.7267,-0.951767,0.387192,0.025879,0.026367,1.014648,-0.01615449793704756,0.02773443214514387,2.6924351700691607,0.22277621924877167,0.010961540043354034,0.011719532310962677,0.9747375249862671
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204966310588,0.541687,-1.197815,0.387192,0.011719,0.019043,1.010254,-0.016137075269636335,0.027700450029703807,2.692568042984991,0.22271127998828888,0.010948489420115948,0.011705637909471989,0.97475266456604
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204970648588,0.667572,-1.075745,0.448227,0.01416,0.029297,1.007812,-0.01612908057173724,0.027705590489643533,2.6926469243586415,0.22267280519008636,0.010944702662527561,0.011709465645253658,0.974761426448822
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204974986588,0.482559,-0.402451,0.387192,0.022461,0.037598,1.001953,-0.016152973949039237,0.02774283592860954,2.692715292357118,0.22263970971107483,0.010960089974105358,0.011725333519279957,0.9747686386108398
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204978975588,0.724792,-0.709534,0.448227,0.024414,0.017578,1.005859,-0.016183852630604817,0.02770365690737276,2.6927810510120276,0.22260774672031403,0.010970397852361202,0.011703160591423512,0.9747760891914368
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204982964588,0.60463,-0.890732,0.505447,0.016602,0.027832,1.02002,-0.016184191738644355,0.027701993334168982,2.6927649366986857,0.22261559963226318,0.010970472358167171,0.011702223680913448,0.9747743010520935
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204986953588,0.421524,-0.463486,0.448227,0.02832,0.03418,0.993164,-0.016230448938458975,0.027727002870981423,2.6927340606753405,0.22263097763061523,0.01099597942084074,0.011709094978868961,0.9747704267501831
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204990942588,0.116348,-0.402451,0.204086,0.016113,0.03418,1.005859,-0.016229673800601387,0.02775081800316098,2.6926988947214694,0.22264817357063293,0.010998455807566643,0.011720595881342888,0.9747663140296936
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204994931588,-0.066757,-0.219345,0.387192,0.029785,0.010254,1.016113,-0.016280066300414498,0.027682983150338614,2.6927942262799056,0.22260183095932007,0.011014916002750397,0.011682447046041489,0.9747772216796875
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402204998920588,0.116348,0.146866,0.387192,0.019531,0.019531,1.005859,-0.016292010986593743,0.027651484224455052,2.69291358850097,0.2225436568260193,0.011016538366675377,0.011666422709822655,0.974790632724762
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205002909588,-0.005722,0.146866,0.082016,0.021973,0.024414,0.992187,-0.016313958339293604,0.027639952645407487,2.6930373887278605,0.22248341143131256,0.011025232262909412,0.011659041978418827,0.9748044013977051
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205006898588,-0.068665,-0.099182,0.204086,0.018555,0.020508,1.003418,-0.01632227943486892,0.02761265459844213,2.693207098209394,0.22240068018436432,0.011025265790522099,0.011645746417343616,0.9748234152793884
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205010887588,-0.310898,0.024796,0.204086,0.020996,0.029785,0.993652,-0.016340260570002887,0.027621340848066646,2.6933889389325523,0.22231216728687286,0.011033936403691769,0.01164898369461298,0.9748435020446777
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205014876588,-0.677109,0.207901,0.322342,0.015137,0.035645,0.990234,-0.016336320140937926,0.02765270848287116,2.693571227413067,0.22222337126731873,0.011034435592591763,0.01166571769863367,0.9748635292053223
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205018865588,-0.556946,-0.099182,0.387192,0.018555,0.033691,1.0,-0.016344727318701263,0.02767553625953643,2.6937526749940996,0.2221350371837616,0.011040007695555687,0.011676913127303123,0.9748834371566772
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205022854588,-0.740051,-0.221252,0.082016,0.019531,0.020996,1.003418,-0.016356524408276257,0.0276497869373328,2.6938073798821254,0.2221083790063858,0.011042581871151924,0.011663353070616722,0.9748896360397339
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205026843588,-0.799179,-0.341415,0.143051,0.01709,0.019043,1.010254,-0.016358746525900737,0.027616253265224388,2.6938359902129694,0.2220943570137024,0.011039778590202332,0.011646917089819908,0.9748930931091309
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205030832588,-0.555038,-0.15831,0.448227,0.013672,0.030273,1.008301,-0.01634807943421129,0.027625443084046852,2.6938588771473833,0.2220831662416458,0.011035464704036713,0.011652708053588867,0.9748955965042114
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205034821588,-0.982285,-0.28038,0.387192,0.021973,0.021973,1.013672,-0.01636853802805232,0.02760261065844758,2.6940959713279775,0.2219676524400711,0.011041524820029736,0.011640614829957485,0.9749220013618469
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205038810588,-0.677109,-0.585556,0.505447,0.019043,0.018555,1.008301,-0.016378109344962154,0.02756741858586898,2.694373632804162,0.221832275390625,0.011040674522519112,0.011623930186033249,0.9749529957771301
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205042799588,-0.921249,-0.646591,0.448227,0.026855,0.019531,1.005859,-0.01641731871678668,0.027536212675007707,2.6946581498346283,0.2216937243938446,0.01105467975139618,0.011605940759181976,0.9749845862388611
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205046788588,-0.677109,-0.890732,0.322342,0.016113,0.023926,0.998047,-0.01641637092288134,0.02752286281192103,2.694505283426139,0.22176820039749146,0.011053626425564289,0.011598692275583744,0.9749677777290344
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205050777588,-0.556946,-0.404358,0.570297,0.020508,0.018555,0.994629,-0.016432213153676035,0.02748948660684938,2.6942668122312172,0.22188445925712585,0.011059032753109932,0.011579345911741257,0.9749414920806885
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205054766588,-0.616074,-0.646591,0.322342,0.028809,0.02832,1.010254,-0.01647829614396818,0.027491304836751388,2.6940137790490257,0.22200807929039001,0.011083162389695644,0.011573717929422855,0.9749131202697754
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205058755588,-0.432968,-0.646591,0.082016,0.014648,0.019043,1.02002,-0.01647022041702879,0.02745739501755492,2.6937684022938466,0.22212755680084229,0.011076883412897587,0.011556725017726421,0.9748861789703369
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205062744588,-0.066757,-0.707626,0.387192,0.016113,0.022949,1.012695,-0.016468043037194128,0.02743893214919975,2.693526844220702,0.2222452461719513,0.011075167916715145,0.01154662948101759,0.9748594760894775
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205066733588,0.114441,-0.099182,0.505447,0.028809,0.027832,1.0,-0.01651477343238824,0.02744039765450709,2.693289240422346,0.22236132621765137,0.011099480092525482,0.011540831997990608,0.9748328328132629
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205070722588,0.177383,-0.341415,0.631332,0.019043,0.026367,1.009277,-0.01652373785939074,0.02743529567426408,2.6934292443273855,0.22229312360286713,0.011102475225925446,0.011538125574588776,0.9748483896255493
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205074129588,0.053406,-0.404358,0.875473,0.018066,0.021973,0.999023,-0.016529633880003315,0.027414690236494545,2.693650652155076,0.2221851944923401,0.011101784184575081,0.011528655886650085,0.9748730659484863
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205077536588,0.238419,-0.28038,0.570297,0.012207,0.012695,1.002441,-0.01651309822495698,0.02735869452871234,2.693885998539072,0.22207023203372955,0.011086156591773033,0.011504501104354858,0.9748997688293457
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205080943588,0.482559,-0.219345,0.810623,0.023438,0.026367,1.006348,-0.016538916660359587,0.02735424393432601,2.6941236683314416,0.22195452451705933,0.01109688077121973,0.011500784195959568,0.9749259948730469
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205084350588,0.299454,-0.524521,1.058578,0.016602,0.009277,1.005859,-0.01653876564613252,0.027285184915916572,2.6940743054568577,0.22197841107845306,0.011089433915913105,0.011466861702501774,0.9749210476875305
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205087757588,0.482559,-0.219345,0.810623,0.01709,0.021484,1.005859,-0.016540516096380808,0.0272626560931422,2.693968134116224,0.22203011810779572,0.011088397353887558,0.011455096304416656,0.9749094247817993
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205091164588,0.299454,0.024796,0.570297,0.013672,0.019043,1.009277,-0.016528986707426106,0.027230434813176805,2.69385099453681,0.2220870703458786,0.011079873889684677,0.011440020054578781,0.9748967289924622
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205094571588,0.238419,0.146866,0.753403,0.02002,0.024414,1.000488,-0.01654222844271804,0.027219790582649703,2.6942047785408194,0.22191466391086578,0.01108312513679266,0.011435321532189846,0.9749360084533691
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205097978588,0.419617,0.083923,0.387192,0.027344,0.022949,1.013184,-0.016582325861742145,0.02720228173732337,2.6946506540380897,0.22169749438762665,0.011098183691501617,0.01142481155693531,0.9749853610992432
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205101385588,0.421524,-0.03624,0.810623,0.022461,0.016113,1.000488,-0.016604530084344853,0.02716021008279124,2.6951108608931524,0.22147315740585327,0.01110172551125288,0.011404394172132015,0.9750365614891052
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205104792588,0.421524,-0.03624,0.993729,0.030273,0.018555,1.011719,-0.016655535508496033,0.02712638406794975,2.6949325674044866,0.2215602844953537,0.011123863980174065,0.01138126291334629,0.9750167727470398
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205108199588,0.541687,-0.038147,0.631332,0.01709,0.024902,1.010254,-0.016656539135374963,0.027116903772062637,2.694626371378847,0.22170953452587128,0.011125045828521252,0.011374826543033123,0.9749829173088074
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205111606588,0.482559,-0.15831,0.936508,0.040039,0.037598,1.0,-0.01674501502156739,0.027156423533987853,2.6942996490150435,0.22186940908432007,0.011174413375556469,0.011382459662854671,0.9749459028244019
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205115013588,0.238419,-0.03624,0.810623,0.016113,0.024902,0.99707,-0.016742760054793967,0.027148097673629277,2.694221694423165,0.221907377243042,0.011172834783792496,0.011378215625882149,0.9749373197555542
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205118420588,0.482559,-0.15831,0.692368,0.013184,0.022949,1.004883,-0.0167290188927198,0.027131751560609606,2.694194311670639,0.22192060947418213,0.01116447988897562,0.011371619068086147,0.974934458732605
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205121827588,0.482559,-0.219345,0.993729,0.024414,0.026367,1.014648,-0.01675719765308232,0.0271273410786684,2.6941783995193638,0.22192850708961487,0.011177818290889263,0.011366252787411213,0.9749326109886169
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205125234588,0.421524,-0.219345,0.936508,0.029785,0.027832,0.996582,-0.016806685100354744,0.02713022446914192,2.694207612336543,0.22191455960273743,0.011202095076441765,0.011362330988049507,0.9749355316162109
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205128641588,0.7267,-0.03624,0.810623,0.025391,0.027344,1.003906,-0.01683894801526989,0.027130613084150462,2.6942445744201415,0.2218967229127884,0.01121765561401844,0.011359147727489471,0.9749394655227661
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205132048588,0.665665,-0.03624,0.875473,0.027832,0.024902,0.999512,-0.01688059721855357,0.027122189360631863,2.6942831949763377,0.22187811136245728,0.011236805468797684,0.011350637301802635,0.9749435782432556
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205135455588,0.360489,-0.15831,0.993729,0.023926,0.021484,1.002441,-0.016907040309931818,0.027100452136796002,2.6943214221312917,0.22185957431793213,0.011247069574892521,0.011337322182953358,0.9749478101730347
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205138862588,0.236511,0.083923,0.753403,0.032227,0.017578,1.012207,-0.016964292230831703,0.027063176998590364,2.694257422264092,0.22189100086688995,0.011271209456026554,0.011312439106404781,0.9749406576156616
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205142269588,0.299454,0.146866,0.993729,0.025879,0.015137,0.998047,-0.016998105860147734,0.027018117189820764,2.694172675474046,0.22193238139152527,0.011283176951110363,0.011286242865025997,0.9749314188957214
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205145676588,0.667572,-0.099182,0.692368,0.021973,0.024414,1.013672,-0.017016053250477704,0.027006824962095728,2.694084139105976,0.22197560966014862,0.011291173286736012,0.011278246529400349,0.9749215841293335
90f1bcc7-16c8-4680-9bd1-d43b7385172f,7a8b312d-112f-415b-8d95-5b566a343a54,1690402205149083588,0.60463,0.329971,0.993729,0.012695,0.02832,1.008789,-0.016999149308033614,0.027010907603673213,2.694285216074925,0.22187750041484833,0.01128225214779377,0.01128324680030346,0.974943995475769
