section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,132,1709671799328190923,1709671802240811923,2912,858.027,593.037,2.1134217730097946,1.3371310767816533
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,133,1709671802260811923,1709671803517062923,1256,858.158,591.049,2.1220391630154416,1.4667450676485683
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,134,1709671803627062923,1709671805028439923,1401,854.701,589.611,1.8966611216797395,1.560633636123838
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,135,1709671805163447923,1709671806494690923,1331,854.18,583.927,1.8629550553418461,1.9312882438370194
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,136,1709671806624815923,1709671808231317923,1606,853.39,592.556,1.8111012143418461,1.3685743797397194
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,137,1709671808256317923,1709671809327318923,1071,854.167,587.527,1.8619413054423826,1.6965342973654063
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,138,1709671809437443923,1709671811088945923,1651,850.017,594.504,1.5910874797136871,1.2415645245141274
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,139,1709671811118945923,1709671815337824923,4218,855.387,588.237,1.9414860561461074,1.6502185346103233
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,140,1709671815497954923,1709671817079463923,1581,850.319,589.393,1.610899168215791,1.5749224703244098
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,141,1709671817104451923,1709671818225452923,1121,853.955,584.897,1.8481863953440814,1.8680640936470327
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,142,1709671818370577923,1709671819681829923,1311,852.203,590.524,1.7337764811017327,1.5011096361543743
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,143,1709671819801954923,1709671820927955923,1126,861.737,590.997,2.3554284707720083,1.470062247933513
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,144,1709671820957955923,1709671831682842923,10724,852.483,598.916,1.75179698039361,0.953800897149954
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,145,1709671831782842923,1709671836101846923,4319,845.553,595.339,1.3000090522087344,1.1871573958785597
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,146,1709671836382096923,1709671841086356923,4704,845.238,603.91,1.279351925597772,0.6281043933640904
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,147,1709671841246477923,1709671848302985923,7056,836.941,596.154,0.7384554574173517,1.1340719601392282
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,148,1709671848393110923,1709671848703368923,310,837.318,589.507,0.7631300869601826,1.5676577622480472
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,149,1709671848828485923,1709671848953619923,125,960.203,789.402,8.877826445913371,-11.40353697893275
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,150,1709671849108736923,1709671849794361923,685,887.722,690.55,4.058114839793188,-5.016890038229134
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,151,1709671849864371923,1709671850039618923,175,865.844,528.231,2.630471028659667,5.5612431756429785
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,152,1709671850064612923,1709671850309862923,245,801.264,519.618,-1.5927021315442937,6.123527688918579
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,153,1709671850344862923,1709671850615113923,270,814.756,619.265,-0.7079916572615759,-0.37339978031359083
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,154,1709671850745238923,1709671850890363923,145,1011.472,751.293,12.194346179589461,-8.899923916144
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,155,1709671851686114923,1709671851771114923,85,856.625,793.39,2.0486469763277735,-11.71141160731888
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,156,1709671851951364923,1709671852166489923,215,861.988,824.578,2.415041187054921,-13.734585367430093
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,157,1709671852191489923,1709671852351739923,160,879.351,817.72,3.5627033714332246,-13.284621586107493
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,158,1709671852396739923,1709671852606989923,210,879.087,842.272,3.561016441296076,-14.876407190499826
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,159,1709671852742115923,1709671852887240923,145,824.273,868.263,-0.08707041584066677,-16.570605577035504
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,160,1709671852907241923,1709671852982240923,74,843.265,859.512,1.1812067684372403,-16.002794552316452
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,161,1709671853032365923,1709671853112376923,80,833.87,865.237,0.5545892008008155,-16.374502576725657
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,162,1709671853482741923,1709671853587866923,105,684.91,937.953,-9.560256997405114,-20.972587698973513
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,163,1709671853903116923,1709671854448627923,545,962.771,613.087,8.936829547500285,0.029821572478713868
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,164,1709671854488619923,1709671855314368923,825,856.049,616.636,1.9841073185947726,-0.20185850263533936
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,165,1709671855459493923,1709671855724743923,265,845.301,607.839,1.2834068942598722,0.3718923235293709
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,166,1709671855749872923,1709671856105119923,355,903.797,585.881,5.097947036683767,1.801583724687898
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,167,1709671856180244923,1709671856325369923,145,1069.915,553.731,15.921088176962657,3.844760919789158
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,168,1709671856430369923,1709671856585619923,155,1220.37,529.554,25.718152394483536,5.279613051674954
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,169,1709671856615619923,1709671856755749923,140,1261.589,500.49,28.466554254035263,7.051669441870114
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,170,1709671856835756923,1709671857876746923,1040,858.02,614.253,2.112571418159276,-0.04644548911205849
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,171,1709671857966871923,1709671863301752923,5334,856.531,609.077,2.0155386403481774,0.2910806890595542
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,172,1709671863321752923,1709671875272642923,11950,854.394,602.434,1.8762825573133972,0.7243286201185425
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,173,1709671875297642923,1709671876694018923,1396,854.419,598.829,1.877973563002717,0.9594687430780914
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,174,1709671876724018923,1709671909288809923,32564,854.092,593.334,1.8568304543012286,1.3177864808469109
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,175,1709671909313809923,1709671918817579923,9503,858.381,595.588,2.1364056563953593,1.1707448890642478
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,176,1709671918847579923,1709671957632629923,38785,857.416,596.031,2.073500192785043,1.1418800528309816
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,177,1709671957652754923,1709671967867013923,10214,859.938,588.524,2.238199395737734,1.631379554246202
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,178,1709671967892013923,1709671973502143923,5610,859.773,589.429,2.2273977825357236,1.5723547071832034
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,179,1709671973522268923,1709671975233769923,1711,865.143,584.813,2.57786435638537,1.8732073393028912
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,180,1709671975253769923,1709671976605025923,1351,855.489,582.906,1.948368845923417,1.9978220018253243
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,181,1709671976675146923,1709671976855271923,180,842.904,603.033,1.1271471311611105,0.6853362339913479
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,182,1709671977015396923,1709671978296522923,1281,860.374,587.743,2.2667080113938636,1.6822577242727983
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,183,1709671978441772923,1709671980053149923,1611,854.405,586.201,1.87748722419376,1.7830026298048034
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,184,1709671980223399923,1709671989231532923,9008,858.193,590.909,2.1243590254458162,1.4758600943049103
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,185,1709671989256657923,1709672000461804923,11205,859.3,588.729,2.196616295892823,1.6180133312374492
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,186,1709672000481918923,1709672022942441923,22460,861.52,593.38,2.3411343557576743,1.3146820334502338
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,187,1709672022962441923,1709672025654943923,2692,862.172,596.136,2.3835535286109186,1.1349208430533397
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,188,1709672025679944923,1709672038255740923,12575,857.512,588.644,2.080044195620162,1.6236310746171687
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,189,1709672038275740923,1709672049385867923,11110,855.171,593.147,1.927160392203293,1.3300180269856718
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,190,1709672049495992923,1709672067927870976,18431,857.642,590.375,2.0884426443339748,1.5107155316163163
