section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779427918867,1.010895,-0.164032,0.494003,0.024902,-0.462402,0.891602,-2.0198684006844383,-26.93743597373839,71.97991442631078,0.784332275390625,-0.1783536672592163,-0.15071851015090942,0.5747144818305969
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779431755867,1.07193,-0.347137,0.738144,0.023926,-0.459961,0.885742,-2.018089396097764,-26.939316485729353,71.98847799900015,0.7842884063720703,-0.17836427688598633,-0.1507289856672287,0.5747683048248291
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779435592867,0.94986,-0.164032,0.677109,0.029297,-0.431641,0.879883,-2.017673223878316,-26.936270251843773,71.99976330438245,0.7842376232147217,-0.17833054065704346,-0.15072859823703766,0.5748481750488281
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779439429867,0.156403,0.385284,0.551224,0.031738,-0.447266,0.896973,-2.0177079216450005,-26.93456840806053,72.01146085715185,0.7841818332672119,-0.17830327153205872,-0.15073859691619873,0.5749300718307495
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779443266867,0.034332,0.080109,0.799179,0.023926,-0.464844,0.901855,-2.015799973007981,-26.93582180574699,72.0266868942338,0.7841057777404785,-0.17830143868923187,-0.15075545012950897,0.5750299692153931
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779447103867,0.766754,-0.041962,1.226425,0.032715,-0.446289,0.885742,-2.0135847840019223,-26.931893279634465,72.0474710573497,0.78401118516922,-0.17825816571712494,-0.15075314044952393,0.5751729607582092
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779450940867,0.947952,0.200272,1.104355,0.031738,-0.456055,0.895996,-2.010241378954122,-26.928047727834382,72.06785265365775,0.7839199304580688,-0.1782216578722,-0.15074288845062256,0.5753113627433777
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779454777867,0.703812,-0.162125,1.226425,0.022461,-0.452637,0.893066,-2.0060286138636085,-26.924955369894004,72.07389047576086,0.7839004993438721,-0.17821359634399414,-0.15070810914039612,0.5753493905067444
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779458614867,0.21553,-0.226974,1.039505,0.02832,-0.447266,0.88916,-2.005342844847305,-26.924077766175547,72.0699443133103,0.7839227318763733,-0.17821618914604187,-0.1506929248571396,0.5753222703933716
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779462451867,0.278473,0.080109,1.16539,0.033691,-0.439941,0.89209,-2.005938563083539,-26.921479747303668,72.0647959440373,0.7839522957801819,-0.1782020777463913,-0.15067610144615173,0.5752907991409302
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779466288867,0.524521,0.383377,0.677109,0.048828,-0.44873,0.885254,-2.0102697768324322,-26.921210571948652,72.07119859886151,0.7839149236679077,-0.17817005515098572,-0.15071435272693634,0.5753416419029236
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779470125867,-0.026703,0.44632,0.8564,0.038574,-0.459961,0.888672,-2.0120655952672517,-26.922811913651284,72.08136990312539,0.7838587164878845,-0.1781586855649948,-0.15075039863586426,0.5754122734069824
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779473962867,-0.272751,0.383377,0.551224,0.048828,-0.45459,0.887207,-2.016357628545967,-26.92347958416408,72.09090031051004,0.7838040590286255,-0.178129181265831,-0.15079788863658905,0.5754834413528442
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779478171867,-0.148773,0.629425,0.551224,0.048828,-0.45459,0.873047,-2.0207533845811048,-26.925532225105616,72.0876750350104,0.7838109135627747,-0.17812548577785492,-0.1508331298828125,0.575465977191925
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779482380867,0.034332,0.995636,0.368118,0.025879,-0.460938,0.882324,-2.019476602395687,-26.927972902792632,72.08448484317687,0.7838243842124939,-0.1781529039144516,-0.15083155035972595,0.5754395127296448
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779486589867,0.156403,0.812531,0.310898,0.044922,-0.464355,0.894531,-2.0227304763526504,-26.929802626925994,72.07875182935314,0.7838457226753235,-0.17815670371055603,-0.1508539766073227,0.5754033923149109
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779490798867,-0.331879,0.385284,-0.120163,0.049316,-0.45752,0.890625,-2.027071439900785,-26.930672446975993,72.07244854998494,0.7838701605796814,-0.17814917862415314,-0.1508781909942627,0.5753661394119263
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779495007867,-0.272751,0.261307,0.062943,0.039551,-0.462891,0.890137,-2.0290269764639897,-26.93265740048157,72.06823458397074,0.7838853001594543,-0.17815858125686646,-0.1508948653936386,0.5753381848335266
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779499216867,-0.026703,0.324249,-0.120163,0.037598,-0.455566,0.880371,-2.030584210437325,-26.934184543684005,72.06441509580472,0.7838997840881348,-0.17816630005836487,-0.15090715885162354,0.5753128528594971
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779503425867,-0.026703,0.141144,-0.303268,0.037109,-0.44873,0.89209,-2.0319153702335635,-26.933236700089555,72.06075943446567,0.783918023109436,-0.17815791070461273,-0.15090587735176086,0.5752909183502197
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779507634867,0.095367,0.324249,-0.055313,0.033203,-0.464844,0.902344,-2.0322060844094794,-26.934414277798442,72.05229947074695,0.7839580774307251,-0.178175687789917,-0.15090055763721466,0.5752322673797607
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779511843867,0.522614,0.080109,0.127792,0.013184,-0.472656,0.894531,-2.0276948696805643,-26.937933806638544,72.04501222253829,0.7839944958686829,-0.17823216319084167,-0.15087582170963287,0.5751715898513794
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779516052867,1.192093,0.020981,0.432968,0.023438,-0.463379,0.891602,-2.025716222746602,-26.939899275682013,72.03641027357128,0.7840368747711182,-0.17826694250106812,-0.15085865557193756,0.5751075744628906
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779520261867,1.316071,0.141144,0.310898,0.015625,-0.450684,0.904297,-2.021738931135224,-26.938182406999825,72.03457835575114,0.7840542793273926,-0.17827749252319336,-0.1508200764656067,0.5750907063484192
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779524470867,1.070023,-0.593185,0.368118,0.015137,-0.4375,0.911621,-2.017596363779283,-26.933205449442806,72.03399555527156,0.7840712666511536,-0.1782647967338562,-0.15076613426208496,0.5750855803489685
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779528679867,0.94986,-0.652313,0.062943,0.017578,-0.461426,0.900879,-2.014155191063749,-26.933920509028475,72.03333400103584,0.7840778827667236,-0.17828784883022308,-0.15074510872364044,0.5750749707221985
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779532888867,1.192093,-0.898361,0.432968,0.026855,-0.459473,0.893066,-2.015904420698191,-26.92986557818409,72.0472049619917,0.7840129733085632,-0.17823292315006256,-0.1507585346698761,0.5751768946647644
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779537097867,1.499176,-0.957489,0.432968,0.022461,-0.461914,0.901367,-2.016751676983971,-26.924170283036524,72.0642172659751,0.7839363217353821,-0.17816707491874695,-0.15076252818107605,0.5753007531166077
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779541306867,1.316071,-0.591278,0.494003,0.013672,-0.43457,0.902832,-2.0137296905046065,-26.91390326965421,72.0828999099368,0.7838642597198486,-0.1780869960784912,-0.15071994066238403,0.5754349231719971
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779545515867,0.94986,-1.079559,0.310898,0.021484,-0.441895,0.890137,-2.015289063619305,-26.907876045752467,72.0915806420619,0.7838290333747864,-0.17802627384662628,-0.15071417391300201,0.5755031704902649
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779549724867,0.705719,-1.3237,0.249863,0.024902,-0.455566,0.898926,-2.018814605135612,-26.90469632808668,72.09791198943014,0.783798098564148,-0.17797835171222687,-0.15073233842849731,0.5755553841590881
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779553933867,1.253128,-1.264572,-0.055313,0.027832,-0.451172,0.898926,-2.0234080189252746,-26.89822861295458,72.10215023976808,0.7837819457054138,-0.17790520191192627,-0.15073822438716888,0.575598418712616
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779558142867,0.644684,-0.896454,-0.360489,0.034668,-0.443359,0.893066,-2.0241630723553024,-26.896291505056052,72.10557485403625,0.7837671041488647,-0.1778835654258728,-0.15073908865451813,0.5756251215934753
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779562351867,0.034332,-1.140594,-0.543594,0.024414,-0.452148,0.89209,-2.0224350628314456,-26.89619130483656,72.10353499524894,0.7837797999382019,-0.1778942346572876,-0.15072360634803772,0.5756086111068726
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779566560867,-0.209808,-1.079559,-0.79155,0.036133,-0.449707,0.896973,-2.0235187592105244,-26.89509870124435,72.09892607522814,0.783803403377533,-0.17788735032081604,-0.15071843564510345,0.5755798816680908
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779570769867,-0.272751,-1.203537,-0.84877,0.027832,-0.446777,0.893066,-2.0297486637785194,-26.894917675407346,72.09077128880331,0.7838364839553833,-0.17786553502082825,-0.15074749290943146,0.5755339860916138
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779574978867,-0.272751,-1.138687,-0.84877,0.034668,-0.442871,0.887695,-2.0373951240078765,-26.894484470396257,72.07544799140892,0.7839041352272034,-0.17784430086612701,-0.15077386796474457,0.5754415392875671
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779579187867,0.095367,-0.835419,-0.84877,0.036133,-0.467773,0.89209,-2.0384654845602124,-26.897370206959796,72.06296512907653,0.7839604020118713,-0.17787523567676544,-0.15077613294124603,0.5753546357154846
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779583396867,0.156403,-0.896454,-0.665665,0.039551,-0.444824,0.891113,-2.0403682610674108,-26.895894730518414,72.04989439346204,0.7840260863304138,-0.1778727024793625,-0.15076154470443726,0.5752698183059692
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779729206867,0.398636,-1.752853,2.016068,0.036621,-0.428223,0.895508,-2.2450131855749826,-26.713635832833457,72.24408845949047,0.7830946445465088,-0.175333172082901,-0.1515548676252365,0.5771067142486572
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779761163867,0.461578,-1.628876,1.832962,0.040527,-0.464844,0.892578,-2.249390874868777,-26.71489530940393,72.24419801419725,0.7830861210823059,-0.17531965672969818,-0.1515912115573883,0.5771127939224243
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779793120867,0.522614,-1.384735,2.080917,0.039062,-0.449219,0.888672,-2.251828412127897,-26.713286954854546,72.24491542730436,0.7830820679664612,-0.17529535293579102,-0.15160097181797028,0.5771231651306152
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779825077867,0.461578,-1.689911,1.409531,0.05127,-0.450195,0.895508,-2.259959077771849,-26.7113113988756,72.25981037731327,0.7829996943473816,-0.17522110044956207,-0.1516694873571396,0.577239453792572
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779848100867,0.827789,-1.44577,1.592636,0.04541,-0.443848,0.897461,-2.2651224207208336,-26.70638429391079,72.28000705586811,0.7828996181488037,-0.17513445019721985,-0.1517111361026764,0.5773905515670776
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779871123867,0.766754,-1.20163,1.344681,0.035645,-0.452637,0.896973,-2.267380744432194,-26.70348550523688,72.30072538690791,0.7827972173690796,-0.1750757098197937,-0.1517437994480133,0.5775385499000549
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779894146867,0.947952,-1.264572,0.616074,0.028809,-0.4375,0.910156,-2.26969952957895,-26.695486071758783,72.30740885427623,0.7827742695808411,-0.1750001460313797,-0.15173004567623138,0.5775961875915527
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779917169867,1.010895,-1.20163,0.432968,0.041992,-0.445312,0.905273,-2.275383946478341,-26.68915688597622,72.30946560311018,0.7827672958374023,-0.17492523789405823,-0.15174052119255066,0.577625572681427
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779940192867,1.012802,-1.081467,0.551224,0.037598,-0.450195,0.898926,-2.27924246855361,-26.684455333080987,72.31209482642814,0.782757043838501,-0.17486996948719025,-0.15174749493598938,0.5776543617248535
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779963215867,0.94986,-0.835419,-0.055313,0.044434,-0.430176,0.889648,-2.2814293381023507,-26.681064923179687,72.32928113499584,0.7826733589172363,-0.17481285333633423,-0.15177178382873535,0.577778697013855
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779986238867,0.827789,-1.079559,0.127792,0.055664,-0.432129,0.882812,-2.286400321688825,-26.678685029555535,72.34879932739483,0.7825724482536316,-0.174745574593544,-0.15182365477085114,0.5779220461845398
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779988804867,0.398636,-0.955582,-0.238419,0.056641,-0.428223,0.890137,-2.291515173826002,-26.674842477550918,72.36888304498854,0.7824710011482239,-0.17466673254966736,-0.15187007188796997,0.5780710577964783
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779991370867,0.278473,-0.957489,-0.360489,0.05957,-0.444336,0.885254,-2.2973713129628233,-26.67459756824906,72.38867979665814,0.782363772392273,-0.17460927367210388,-0.1519390046596527,0.5782153606414795
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779993936867,0.095367,-0.530243,-0.79155,0.052246,-0.446289,0.892578,-2.301356228166649,-26.674050426409963,72.39280610708353,0.7823386192321777,-0.174579918384552,-0.151969775557518,0.5782502293586731
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779996502867,-0.148773,-0.591278,-1.279831,0.057129,-0.445801,0.895019,-2.3118714541563783,-26.673588327523735,72.38685637903517,0.7823554873466492,-0.17453157901763916,-0.15203019976615906,0.5782260894775391
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829779999068867,-0.453949,-0.347137,-1.398087,0.051758,-0.436035,0.901367,-2.320208922864625,-26.67194619342245,72.38022910683732,0.7823807001113892,-0.17448700964450836,-0.1520688533782959,0.5781952738761902
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780001634867,-0.944138,-0.043869,-1.703262,0.055664,-0.440918,0.893066,-2.328925456441348,-26.674118837740856,72.3679185714347,0.7824274897575378,-0.1744743138551712,-0.152120441198349,0.5781221985816956
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780004200867,-0.883102,-0.104904,-1.642227,0.059082,-0.45166,0.879394,-2.3387033771186805,-26.67942603505088,72.3548189435617,0.7824714183807373,-0.17447888851165771,-0.15219368040561676,0.5780420303344727
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780006766867,-1.003265,0.385284,-1.520157,0.036133,-0.441895,0.887207,-2.3404158931043595,-26.682704435174454,72.34473873350817,0.7825143337249756,-0.17450617253780365,-0.15220634639263153,0.577972412109375
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780009332867,-0.944138,0.261307,-1.585007,0.050293,-0.444824,0.895508,-2.3461353101541627,-26.685396822944654,72.32622360151116,0.7825954556465149,-0.17452044785022736,-0.15223060548305511,0.5778518319129944
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780011898867,-0.761032,0.566483,-1.459122,0.042969,-0.449707,0.895019,-2.3484471691643756,-26.68832597757655,72.30788324634942,0.7826797962188721,-0.1745533049106598,-0.1522330343723297,0.5777270197868347
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780014464867,-0.881195,0.324249,-1.459122,0.032715,-0.450684,0.89209,-2.349367200397227,-26.692290024090518,72.29045104153198,0.7827596068382263,-0.1745990812778473,-0.15223248302936554,0.5776052474975586
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780017030867,-0.635147,0.200272,-1.703262,0.041504,-0.45459,0.890137,-2.3534833344485606,-26.696042578136296,72.28087502836837,0.7827959060668945,-0.17461688816547394,-0.15226466953754425,0.5775421261787415
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780020224867,-0.392914,0.141144,-1.642227,0.029785,-0.438965,0.883301,-2.3549198376876332,-26.696415748733617,72.27491742631898,0.782823383808136,-0.174620121717453,-0.15226726233959198,0.5775032639503479
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780023418867,-0.331879,0.324249,-2.073288,0.027344,-0.429199,0.883301,-2.355889074562158,-26.694561851357335,72.2675863942261,0.7828622460365295,-0.17461222410202026,-0.15225349366664886,0.5774565935134888
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780026612867,-1.003265,0.507355,-1.703262,0.036621,-0.444336,0.894043,-2.357461417456312,-26.697553966984536,72.2815673126416,0.7827845215797424,-0.1746063083410263,-0.1523004174232483,0.5775513648986816
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780029806867,-1.003265,0.44632,-1.214981,0.04541,-0.456543,0.898437,-2.360309624762202,-26.702524224759486,72.30108131478995,0.7826737761497498,-0.17460019886493683,-0.15237432718276978,0.5776838064193726
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780033000867,-0.514984,0.56839,0.127792,0.023926,-0.44873,0.88916,-2.3572224392007177,-26.70278839356342,72.32977428866245,0.7825327515602112,-0.1745794266462326,-0.1523982733488083,0.5778747797012329
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780036194867,-0.452042,0.688553,0.310898,0.020996,-0.435547,0.889648,-2.353432709929007,-26.700462111590408,72.35881146683985,0.7823953628540039,-0.17454391717910767,-0.1524050533771515,0.5780697464942932
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780039388867,-0.699997,0.688553,0.062943,0.031738,-0.429199,0.890137,-2.352257735883972,-26.6968217413049,72.37237004797751,0.7823348045349121,-0.1745067983865738,-0.15239955484867096,0.578164279460907
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780042582867,-0.577927,0.688553,-0.177383,0.053711,-0.446777,0.901367,-2.3563048891968577,-26.69542174587721,72.38065453914895,0.7822900414466858,-0.17446573078632355,-0.15243282914161682,0.5782284736633301
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780045776867,-0.209808,0.629425,0.127792,0.02832,-0.463379,0.898437,-2.3542065962641097,-26.697631552631176,72.39108332271317,0.7822363972663879,-0.17447762191295624,-0.15244539082050323,0.5782942175865173
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780048970867,0.21553,0.566483,0.616074,0.022461,-0.453125,0.888672,-2.3507921437184724,-26.6988188452836,72.3916355042345,0.7822360992431641,-0.17450228333473206,-0.15242883563041687,0.5782915353775024
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780052164867,0.156403,0.69046,0.921249,0.02832,-0.44043,0.892578,-2.3487741412413046,-26.6971372887245,72.38946961371364,0.7822526097297668,-0.17450380325317383,-0.15240338444709778,0.5782753825187683
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780055358867,-0.026703,0.629425,1.039505,0.033203,-0.438965,0.899902,-2.3478739209115265,-26.694447766463362,72.38637748259787,0.782274067401886,-0.1744939535856247,-0.1523791402578354,0.5782557725906372
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780058552867,-0.146866,0.200272,0.799179,0.037109,-0.446289,0.882812,-2.348097723759057,-26.694834748560766,72.37642817656031,0.7823233008384705,-0.1745087206363678,-0.15236744284629822,0.5781877636909485
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780061746867,-0.209808,0.019073,0.494003,0.038574,-0.462402,0.888184,-2.348619030650518,-26.697811755200718,72.36512277422008,0.7823745012283325,-0.17454159259796143,-0.15236860513687134,0.5781082510948181
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780064940867,0.034332,-0.041962,0.432968,0.038086,-0.43457,0.893066,-2.3489715212723814,-26.694912179716052,72.35368780959936,0.782436728477478,-0.17453508079051971,-0.1523391604423523,0.5780337452888489
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780068796867,-0.392914,0.141144,0.799179,0.047852,-0.440918,0.889648,-2.351726589601047,-26.693548155382555,72.33982668952817,0.7825053334236145,-0.1745302379131317,-0.15233007073402405,0.5779446959495544
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780072652867,-0.637054,0.751495,0.982285,0.047363,-0.455078,0.881348,-2.3490652956535185,-26.69870484355721,72.33044013760485,0.7825472950935364,-0.17459160089492798,-0.15232326090335846,0.5778711438179016
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780076508867,-0.453949,0.507355,0.8564,0.041504,-0.45166,0.885254,-2.350323019365026,-26.69986141056303,72.31704288644914,0.7826111912727356,-0.17461100220680237,-0.15231719613075256,0.5777804255485535
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780080364867,-0.209808,0.44632,1.16539,0.044922,-0.452148,0.896484,-2.352294475435087,-26.700000003256726,72.32019657139354,0.7825924158096313,-0.1745978444814682,-0.15233615040779114,0.5778047442436218
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780084220867,-0.272751,0.566483,0.432968,0.043457,-0.457031,0.889648,-2.3539709342132777,-26.70175713487717,72.32683591288996,0.7825536727905273,-0.17459264397621155,-0.15236645936965942,0.5778508186340332
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780088076867,-0.209808,0.751495,0.432968,0.032715,-0.462891,0.883301,-2.3530987631146068,-26.70530116234954,72.33526933797944,0.7825061678886414,-0.1746102124452591,-0.1523909866809845,0.5779033303260803
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780091932867,-0.026703,0.934601,0.310898,0.033691,-0.455566,0.899414,-2.352305721067035,-26.70584124679621,72.3437674307985,0.7824634313583374,-0.17460662126541138,-0.15240120887756348,0.5779595971107483
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780095788867,0.278473,0.812531,-0.055313,0.037598,-0.455078,0.893555,-2.352521609677036,-26.706841174219157,72.34158529296731,0.7824724316596985,-0.1746152937412262,-0.15240433812141418,0.5779440402984619
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780099644867,0.034332,0.995636,-0.665665,0.033203,-0.448242,0.874512,-2.3518613937888406,-26.708383529593508,72.33777784417781,0.7824898362159729,-0.17463430762290955,-0.15240170061588287,0.577915370464325
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780103500867,-0.329971,0.688553,-0.79155,0.035156,-0.433105,0.889648,-2.3515243562889263,-26.705506354676952,72.33342903325457,0.7825171947479248,-0.17462199926376343,-0.15237845480442047,0.5778881907463074
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780107356867,-0.514984,0.629425,-1.153946,0.024902,-0.44873,0.891602,-2.3485174851659485,-26.707565464641323,72.35006234465749,0.7824337482452393,-0.17462919652462006,-0.15239351987838745,0.5779950618743896
a3344ac8-8f52-4bba-8249-af1488922e70,42958cc9-2776-40b5-8cec-516fce704ccd,1692829780111212867,-0.452042,0.871658,-0.84877,0.025879,-0.452148,0.884277,-2.345996827526395,-26.708938387810463,72.37736949661412,0.7822969555854797,-0.1746150553226471,-0.15242475271224976,0.5781761407852173
